Name_file,attributes,samples,dimension,cor_RG,cor_RB,cor_RH,cor_RS,cor_RV,cor_RI,cor_GB,cor_GH,cor_GS,cor_GV,cor_GI,cor_BH,cor_BS,cor_BV,cor_BI,cor_HS,cor_HV,cor_HI,cor_SV,cor_SI,cor_VI,mean_H,std_H,mean_S,std_S,mean_V,std_V,std_hist_H,kurt_hist_H,skew_hist_H,std_hist_S,kurt_hist_S,skew_hist_S,std_hist_V,kurt_hist_V,skew_hist_V,mean_R,std_R,mean_G,std_G,mean_B,std_B,std_hist_R,kurt_hist_R,skew_hist_R,std_hist_G,kurt_hist_G,skew_hist_G,std_hist_B,kurt_hist_B,skew_hist_B,nump_sobel,hu_sobel1,hu_sobel2,hu_sobel3,hu_sobel4,hu_sobel5,hu_sobel6,hu_sobel7,nump_canny,hu_canny1,hu_canny2,hu_canny3,hu_canny4,hu_canny5,hu_canny6,hu_canny7,mean_I,std_I,entropy_I,std_hist_I,kurt_hist_I,skew_hist_I,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,com_entropy,com_inertia,com_energy,com_correlation,com_homogeniety,FFT_energy,FFT_entropy,FFT_intertia,FFT_homogeneity,SNM,EME
image_65.png,7,76480,10925.714285714286,-0.0077238681780427325,-0.9714699177294135,-0.9660725507949514,-0.044886584359567355,0.0771772207600816,0.3891532007014886,0.1284111319024664,0.026800351300502026,-0.34419360981223945,0.5045022361378391,0.9167687697836278,0.9422604630974392,0.024576687306819563,0.1614719519265311,-0.2566398844751129,0.036545262936637166,-0.058757270285243614,-0.3577814652295812,-0.07693531202045924,-0.3288259186625554,0.5375964675960871,0.39647982,0.2591957193840032,0.98871756,0.05717923646717824,0.95698863,0.11031385152476347,0.009923656996407714,67.87822485243463,7.07969099821545,0.05864463543968459,253.93697792430495,15.90293281248089,0.051266057327990874,253.2040047396787,15.868406859385265,0.859375,117.15528617423438,0.875,83.92999062070389,0.453125,118.35499021008842,0.03997303088184402,186.7187061449392,13.272931262943652,0.013146717624691977,145.7730074137237,10.786518497059097,0.03844975504943229,142.14772758969045,11.714151234317338,0.8913049163179916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09697960251046026,0.11111111112404615,0.11111111112404615,0.05555555556202307,0.01047565841151307,0.11111111112404615,-0.010475652319971348,-0.0209513037618867,0.026041666666666668,55.34077511065991,6.812158023576842,0.005052933462001392,3.418595390562571,1.2220566582200232,0.028935014425977137,0.07669928983191604,0.02715345302819935,0.2646540172974724,0.3482031035380858,0.634819472549543,0.10108825103597745,0.18866120870950273,0.5864101490513052,0.09257975953279733,0.4171162147166387,175.5561836806967,0.0038277631681633063,0.9713128946013458,0.6161302055845431,0.8932527351558637,-0.09565182813762105,-2.7368225883458566,0.005940771986908886,0.9535771289654783,8.272249040147225
image_71.png,7,76480,10925.714285714286,0.46702095524014786,-0.9875127607047262,-0.9812814936940604,-0.13671663078668433,0.3140831754196313,0.6938952580775698,-0.4014820940530443,-0.5087974996967536,-0.5334828136615424,0.4974875756019602,0.9603487818181261,0.9594256317354687,0.11519503962753036,-0.1606210790738888,-0.6328816436177696,0.15891759786246057,-0.3658651167169036,-0.723109125938813,-0.14736711361747282,-0.47406409546359246,0.5262035399954245,0.43539116,0.24721440351230986,0.96485966,0.10519992767081915,0.9682228,0.07202968124584838,0.013578528386618988,199.08115142374575,13.321896142704007,0.053838476667573604,253.6484502082166,15.889312018643658,0.049398455098656195,251.73037432448803,15.79975184002549,0.4322916666666667,115.41468572494026,0.1875,93.58772934807315,1.0625,110.96681385680371,0.04013705040806292,182.7769129923065,13.13445715998852,0.01657456895880602,129.43381896957555,10.703835843205024,0.029792901504857357,137.57663499488396,11.479434582595244,0.8152327405857741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09930700836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2760416666666667,68.6960854005668,6.750881683029169,0.0056116556268671625,18.598257644968914,2.9410132031724765,0.025731938594139393,0.055767687883647214,0.030793462440100852,0.2542582248129981,0.4433834272010191,0.6201730594973854,0.10420071246955387,0.15281558821160285,0.556494846321547,0.0743771228622121,0.41327115245024504,189.256581104655,0.005776232438359036,0.9799413773458502,0.5978419702748166,0.8585241197009228,-0.08301417642337439,-2.934680561438995,0.006310925217353719,0.884251274570903,12.298284361539261
image_59.png,7,76480,10925.714285714286,-0.3282806167214253,-0.9944666551370236,-0.9743471971474968,-0.011958511813692568,-0.1352635210884128,0.0934705250654286,0.3578774585504549,0.3247316206590107,-0.5063233138177446,0.32255618235405836,0.909379867119296,0.9822617331277588,0.0012005869169728338,0.23855135652820536,-0.057096305329447164,-0.010375576220876944,0.25777826267889203,-0.08225931735460078,-0.07452625835080742,-0.5366889039200449,0.3066191215154253,0.3717924,0.24037004371618328,0.96248037,0.09909201349121366,0.99045116,0.048514095853191934,0.00643430479538039,33.58258679565787,4.119490833402445,0.05084567068253303,253.17149753341278,15.866877452203738,0.05875180356434692,253.92459810836996,15.902349467009152,0.4583333333333333,114.69319332131921,0.19270833333333334,85.68605128859379,0.421875,117.04415477575802,0.0347312379437319,159.22354630751673,12.290741604407486,0.013104303198495443,143.7748900296007,10.728274548709448,0.036323602210396065,142.3625276015531,11.714074404883897,0.8917625523012552,0.03337315348168352,0.03337315348168352,0.08116942264009126,-0.005038836805123452,1.1460480517948768,-0.1438237569377602,-0.8702031616872175,0.07598064853556485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3645833333333333,48.1780586728824,6.755009115403582,0.0052223566685576485,3.6025439673260298,1.2866492585925977,0.02499698822261888,0.06751033888202365,0.030507408040166637,0.29297578437766486,0.31360137810815086,0.659095465327919,0.10303561524766673,0.21361342521767537,0.5573527977469394,0.09170693093002664,0.33800502726817494,59.170472580370145,0.0037223279924598475,0.9872372623221667,0.6265469411493639,0.9444570042203678,-0.05474239654274312,-1.66319753668313,0.005526277986471073,0.8906576349735882,6.423409375487084
image_98.png,7,76480,10925.714285714286,-0.5640874092162826,-0.9955605630964116,-0.971504134285752,0.17659666269891736,-0.10628193088794965,-0.18187408278614123,0.6040862383608611,0.679644492507812,-0.5651461015115489,0.4870495250392328,0.9142753301664972,0.9816892316100219,-0.19175326598010448,0.19930018433802626,0.23354279348357185,-0.2543668546569152,0.25427568949355844,0.3352925728413276,-0.15297091654987455,-0.5825265176023896,0.5480045659298839,0.31313914,0.18588465289391512,0.8660701,0.16204653712605221,0.9930416,0.037596037994791984,0.0060366930809943545,14.60841598348568,2.6739983460905803,0.028993272511883623,234.32943179635956,14.98537335299804,0.059297581555292134,253.93161273773126,15.902681299790027,0.13020833333333334,100.53146346963517,0.9427083333333334,76.91676496638598,0.5,102.21571715523382,0.019376169353181545,150.85291246646776,11.640177023027457,0.03400824024561068,245.47825411525127,15.513118389637112,0.021777687357756995,170.61081443086738,12.426039509672318,0.8627484309623431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08548640167364016,0.05971277399884025,0.05971277399884025,-0.009952128998926774,0.00271547527996581,0.13016352925741043,-0.0011297820490336204,-0.002720894067027227,0.3854166666666667,38.54369749168906,6.450089916934638,0.00657990981567445,11.53240262029077,2.5510894497588428,0.02806821388401643,0.06477984945375283,0.02486129064373164,0.2662357131958338,0.32884707169663213,0.6721405690375948,0.10756936811698135,0.20502929249554114,0.5496666433848136,0.08866379206235005,0.35399419145196265,82.67882110675359,0.005771055145301836,0.9722107230929483,0.6650816367217357,0.9719504057264865,-0.06206649773799944,-1.2514053969355643,0.0050415425758235325,0.13868024983809707,4.720308747911836
image_67.png,7,76480,10925.714285714286,0.12066430875209254,-0.9948112107527258,-0.9736258035582428,-0.07181795131373678,-0.18060428757687358,0.5111029858891378,-0.07845503014164351,-0.047386988983785294,-0.5331670538642324,0.3651661131891304,0.9145550409296783,0.9854310899854383,0.060695121540882975,0.2796971431541915,-0.4702162271465012,0.06236005098127741,0.33906081951258965,-0.4333409343643753,-0.06900732794355767,-0.48779710306304086,0.26446030693933986,0.39287236,0.2454413397615131,0.97140574,0.09125727940209485,0.9893892,0.048180530417562185,0.008570618281737457,29.95315734690385,4.76677762395079,0.054716378143384765,253.72751424069665,15.893041506951006,0.05844644277293062,253.90900571902978,15.901612285651842,0.7864583333333334,116.32906630026976,1.2135416666666667,75.90098395120118,0.06770833333333333,119.13566933382818,0.03801140423680772,175.23930726661513,12.864780209905415,0.011001768998572562,58.840132376097365,6.313973255764916,0.03973586726616967,154.78895311740396,12.15288812241476,0.8414879707112971,0.10876255264097101,0.10876255264097101,0.0,-3.277614766132389e-11,0.44727891156383387,0.1035576130438193,2.2988202195339494e-10,0.09482217573221757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,52.13277668841321,6.5387707997962945,0.0065694671401811365,14.252660652495242,2.9930674817670266,0.02808897697841807,0.07500516014777582,0.025173796664982248,0.251586134341831,0.3371588231258117,0.5709502109710449,0.09516849064904025,0.19100504345324287,0.6609260366867776,0.08736431001827977,0.4153282661788381,177.1497094739051,0.0069828214534736,0.9673962768762046,0.6266253277742845,0.9152552623544686,-0.09498040669990687,-2.6795515620088497,0.006114096033060172,0.9770656369574036,9.122148855047403
image_73.png,7,76480,10925.714285714286,0.359189493996838,-0.9907013265664816,-0.9829416073991197,-0.15257183040785427,0.10061941149585156,0.6402784014837306,-0.32277823008274537,-0.37712959249937283,-0.5878847969216489,0.2645905866150882,0.9463679873353414,0.971752452323154,0.1411086243624789,0.0356472687199057,-0.6034281196446332,0.16341519453465475,-0.11371527190414903,-0.6494242544458425,-0.07018241619752187,-0.5339671302810831,0.2794501081488206,0.42798135,0.24337690221540062,0.96162987,0.10909013214104377,0.9878551,0.0608665350559531,0.006893412366704983,16.105559306315936,3.2235007999770295,0.05326479612234146,253.59203385777096,15.886650743698093,0.058909450486578877,253.91729583837798,15.902006262721327,0.24479166666666666,114.2605171781181,1.2083333333333333,85.07303106341581,0.6979166666666666,113.68722617587096,0.03974021975271298,187.21685245532754,13.293333803091503,0.011544354486040355,93.60823231949185,8.184126264667423,0.037908417364297974,174.59157106083453,12.840982970240285,0.866487970711297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10630230125523013,0.0833333333284827,0.0833333333284827,-0.08333333333575865,2.459273673593998e-09,0.16666666666606034,7.648850441910326e-10,2.3283064365386963e-10,0.4322916666666667,61.31117718888908,6.799137815594694,0.005110388329606527,4.284101413846444,1.3714904752566266,0.03097906040681997,0.06997103460522067,0.035963471348039476,0.28988450720801295,0.4164506888293589,0.6116313881542011,0.11959431568457689,0.1929093221870714,0.5480012813919244,0.09732220097254543,0.38788520547127664,146.85936700725333,0.0037400499075395327,0.9804521627512154,0.5871043483420922,0.8829844846357535,-0.07960017982513627,-2.5260597180923474,0.006101105063930319,0.9783012381132581,10.541755271898031
image_122.png,7,76480,10925.714285714286,-0.3479877752054215,-0.9777176667474712,-0.9859150056364142,0.09493499953850634,0.21214669317315105,0.1465976157305709,0.43827165798104833,0.2831280195817414,-0.5408989892467247,0.37613912000532435,0.8749663773301987,0.9512138427891367,-0.11716231361159082,-0.0022889626720189677,-0.030252045611816738,-0.08446072559619316,-0.26813515998606885,-0.2094699567478496,-0.08340125252233463,-0.5116340001551846,0.5509481862081819,0.34583738,0.26658147821383826,0.9808512,0.06535294617713987,0.9713949,0.10049696938508172,0.007915524798577689,24.306560594931913,3.809996491875736,0.05547086052038404,253.67972580531008,15.890803360627961,0.05622297412250072,253.6168556989064,15.887903034587172,0.4166666666666667,122.23457917002307,0.640625,80.50599765142002,0.921875,119.51225355302523,0.03799148227663,129.69463147961105,11.293193134992114,0.01122418193619493,57.04042144442936,6.4585302638194095,0.03610044544535731,125.70001693899535,11.147800093356024,0.8270005230125523,1.6402532556969749,1.6402532556969749,0.8948081016775282,-0.5299045817939815,1.8568823566238881,1.198354453275406,2.329035757030704,0.06363755230125523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2135416666666667,46.29818751002295,6.451935153560214,0.006437507731046196,5.8133418895579805,1.9136664079773729,0.01249868036010985,0.04085891471982099,0.011854129579207324,0.22626534804378234,0.2894033006252341,0.66713808218111,0.06832238277566774,0.16587374226791524,0.6197776117582723,0.041279273924757415,0.3052943772119271,47.74229089335135,0.006597300469424428,0.9888573136341203,0.7094564630788665,0.9143134006594388,-0.06593593115853343,-2.14568380345853,0.005636372579510502,0.8880444943010007,5.824207311810596
image_136.png,7,76480,10925.714285714286,0.35314441045164946,-0.972600296102797,-0.9705398958800375,-0.17850055624978495,0.21365126808040957,0.6066623830759307,-0.23797294529964877,-0.36612945668324753,-0.579494832678476,0.5121116455481434,0.9571467231670424,0.9461912833662456,0.1389058734725345,0.01930050807078622,-0.49291017746582,0.17762936338215982,-0.19781252614337488,-0.6077153068330885,-0.17374333239959938,-0.5415661255009757,0.5322715441420095,0.4663667,0.2491391594417108,0.9709159,0.09454621272937766,0.94497436,0.09742568578610372,0.018723332167759326,215.43726304179245,14.153241662494933,0.055251940538230834,253.77418902528728,15.895243277351861,0.04195220022638762,248.91799398364626,15.668011412191834,0.3645833333333333,107.12595693530798,0.4270833333333333,91.38147012558935,0.7135416666666666,104.62174055002544,0.04228894267861162,220.3363033845655,14.524907841166955,0.022776619217268687,195.97990396714977,13.43118239733243,0.02756830789173471,147.04933725547534,11.761323367280898,0.7956589958158996,0.03819444444889086,0.03819444444889086,0.0,-1.1961843602029862e-10,0.20833333333303017,0.01865976235419891,8.231806349783991e-11,0.09327928870292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2135416666666667,64.88816283505308,6.7142505370727585,0.006135616582669882,15.063607163129772,3.0825847900118197,0.027638560252745484,0.07145505238209801,0.03429116775340632,0.23359724064820445,0.37838217116258666,0.5516221183047955,0.10039389500997264,0.16374486189126564,0.6687080103164262,0.08285520250823045,0.4104648401012224,173.62512296533362,0.0065832133602101136,0.9793795278447043,0.6221867435616122,0.8242061560045928,-0.09066857289532883,-3.038643785906344,0.006320798508464387,0.6152914299035844,14.19008183381258
image_137.png,7,76480,10925.714285714286,0.4875113687639081,-0.9681763872193684,-0.9710725214341882,-0.21032876582842083,0.25985825655611633,0.6914619401089805,-0.3697294354095155,-0.48784038624787085,-0.5534248776884366,0.5159937934878674,0.9669719681819083,0.9405803328917532,0.16863129087832243,-0.009932509133457182,-0.5766027103836381,0.2122572662454347,-0.2507662305205177,-0.6829860880224583,-0.18109035043927535,-0.5136613977071083,0.5337090220904045,0.49682474,0.24059203256155784,0.978477,0.07869337836027145,0.9328453,0.10142653988410025,0.024682649109541956,235.17656314174212,15.043646684242006,0.056156533615397956,253.82573316338548,15.89767804740259,0.03652668849312214,239.1268590894947,15.22268490203376,1.015625,103.59804933227483,0.6979166666666666,90.9821440235603,0.59375,99.97582241232091,0.04496945567641569,233.32930385246092,15.034198433366447,0.028073519056284857,223.42571668211139,14.576224969434397,0.024401030743711454,139.89280489019242,11.273274990491682,0.6940507322175732,0.09465446172131267,0.09465446172131267,0.001427374129211579,-0.002167478439479856,0.07091071349702141,-0.0030051357210923446,0.0013563458380521337,0.0905857740585774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.109375,66.46535908710194,6.386440076271898,0.008541177589081626,46.584725490923425,5.811740567423776,0.021874131516477928,0.05740235521537272,0.02303266055013754,0.17882723155274452,0.3175472913211777,0.44705428686955584,0.07486304279409974,0.12479012733990687,0.7984471763883608,0.06578789869709945,0.3987353169548627,148.6425938799334,0.015388472420434214,0.9831819608819503,0.6694195665844821,0.7672328644560918,-0.08773765249293655,-3.254692907080233,0.006094468542592784,0.4360191510692782,13.1625618673783
image_123.png,7,76480,10925.714285714286,-0.022785421262994997,-0.9863074859279569,-0.9580604958751583,0.14398795761091782,-0.021773577655717476,0.32653015004836006,0.09959437492143645,0.18599222594213008,-0.6810855606450531,0.4483162717728798,0.9369490839138701,0.9781477333735205,-0.17099512968407032,0.18629002323657587,-0.24454502257430272,-0.16296724789744782,0.221914319082624,-0.15327564214133846,-0.15555111119608142,-0.5882507893244835,0.4445000616288663,0.29385993,0.21003962833330825,0.88047314,0.17538202791262344,0.984674,0.06714940283414814,0.007245707597183781,24.79950693667678,4.065237467230489,0.03819396018200545,247.00949413816124,15.579114183866745,0.058715600409860375,253.92758720194658,15.902489902137264,0.28125,102.5210972067551,0.2708333333333333,86.04478478132725,0.8385416666666666,104.36712427236232,0.024860238685374177,133.469729895428,11.294852095301147,0.025052456427068347,221.47912014322398,14.421007461010628,0.027419213614734685,148.60202053375963,11.836509912130014,0.8084728033472803,0.06987199724157128,0.06987199724157128,-0.0028311962223729966,-0.0008985962424123915,0.09786229198902974,-0.005666700074447016,0.0011159451232111677,0.051752092050209204,0.11111111112404615,0.11111111112404615,-0.05555555553291924,-0.010475660881049951,0.11111111112404615,-0.010475667960403412,0.02095131429859883,0.11979166666666667,54.412348688463624,6.506394697542542,0.006423957570496573,10.286251346339757,2.4719764731106797,0.016047306326600293,0.04646791939896848,0.019048960747403226,0.24682835198756423,0.27225582837917367,0.5265305922952682,0.08771180562327031,0.18826722872016854,0.7325768510463465,0.07163563723493152,0.23868174997614244,23.73888065476581,0.007557448683457512,0.9959900322416566,0.7132142403437772,0.9596970291584396,-0.027331828757208642,-1.0725060231285501,0.005173888788244964,0.34816281090897383,3.8846871108186356
image_72.png,7,76480,10925.714285714286,0.33919704115568416,-0.9832900583711311,-0.9805055666180409,-0.168017230231185,0.2080319127620555,0.6270773140207374,-0.2673625333456107,-0.36490571278636175,-0.5379272091585982,0.41778593512443774,0.9447337191515195,0.9558595399772861,0.14972887847487115,-0.02651471382999173,-0.5560171612233554,0.16915467301367137,-0.248476802761443,-0.6428029503437023,-0.10531271618630197,-0.49901757789064943,0.4492233577597831,0.4199052,0.24747317309752007,0.97034377,0.09022834754518681,0.9733911,0.08304743846879267,0.00943130051919514,122.4711546194924,9.521575923169962,0.05413167455869108,253.6645145132583,15.890071774667893,0.053583838174567786,253.4295034069061,15.87904299178102,0.005208333333333333,116.51855892307722,1.1822916666666667,86.71954291577428,0.8489583333333334,113.94403265082019,0.03999575902201906,183.1296190279514,13.146363767540292,0.013326972006287961,90.83563658658598,8.74875880731784,0.03380989401001932,153.1119583982345,12.078440631925856,0.8936976987447699,0.11290311111137272,0.11290311111137272,0.1077795555561781,0.008188537061927095,0.5965724444441498,0.11473211999894893,0.11295858659916105,0.10776673640167364,0.8749595076149823,0.8749595076149823,2.5479429867185415,1.6000483283403628,7.786524133462915,5.473079166521488,18.198019025120658,1.234375,62.71504290174098,6.89167728065167,0.004689001961568395,2.8717404555762025,0.9910609716826584,0.028514094114074916,0.07333537048219267,0.035493943716093254,0.2754380112007237,0.44567748198717094,0.6646820006657463,0.12100492628431792,0.18335407609248172,0.46705522762922713,0.09925158335426076,0.38424517423022164,134.16485880300624,0.0032586218663048653,0.9829310012256725,0.587505319099498,0.9186418417207356,-0.07568999100687816,-2.2397285733783887,0.005956195209641057,0.9845598312052433,9.948538752634828
