Name_file,attributes,samples,dimension,cor_RG,cor_RB,cor_RH,cor_RS,cor_RV,cor_RI,cor_GB,cor_GH,cor_GS,cor_GV,cor_GI,cor_BH,cor_BS,cor_BV,cor_BI,cor_HS,cor_HV,cor_HI,cor_SV,cor_SI,cor_VI,mean_H,std_H,mean_S,std_S,mean_V,std_V,std_hist_H,kurt_hist_H,skew_hist_H,std_hist_S,kurt_hist_S,skew_hist_S,std_hist_V,kurt_hist_V,skew_hist_V,mean_R,std_R,mean_G,std_G,mean_B,std_B,std_hist_R,kurt_hist_R,skew_hist_R,std_hist_G,kurt_hist_G,skew_hist_G,std_hist_B,kurt_hist_B,skew_hist_B,nump_sobel,hu_sobel1,hu_sobel2,hu_sobel3,hu_sobel4,hu_sobel5,hu_sobel6,hu_sobel7,nump_canny,hu_canny1,hu_canny2,hu_canny3,hu_canny4,hu_canny5,hu_canny6,hu_canny7,mean_I,std_I,entropy_I,std_hist_I,kurt_hist_I,skew_hist_I,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,com_entropy,com_inertia,com_energy,com_correlation,com_homogeniety,FFT_energy,FFT_entropy,FFT_intertia,FFT_homogeneity,SNM,EME
image_495.png,7,76480,10925.714285714286,0.7339277905674199,-0.9278925642844598,-0.9814859320007134,-0.23964025946192605,0.5519181639229885,0.858690120500341,-0.5992492336169286,-0.679702648310435,-0.5814267178667495,0.585316667310985,0.9764096648293529,0.9169147610826798,0.17173073481512718,-0.2012114867544979,-0.7165737073245578,0.237565780053035,-0.5278927111047661,-0.812443409105452,-0.2406645964021874,-0.5069837125418682,0.6514089213464387,0.5072752,0.2508040163858677,0.9855921,0.060832340520577156,0.8378408,0.15958867325176723,0.0379873044844677,249.91744916779226,15.716348299399012,0.05785585214071137,253.89770248044383,15.901078056947696,0.024476643995665147,215.30346771479176,14.097619084526137,0.3125,107.07733613226858,0.8020833333333334,84.13434190991826,0.4739583333333333,91.10776624433836,0.04597560835824293,225.58820416313853,14.72904860829609,0.040183958927718914,246.2419728050873,15.557593304759157,0.01650017197239868,110.644070392703,9.566794720766035,0.4714173640167364,0.47676334820544103,0.47676334820544103,1.3634771343672956,0.5878658890359754,5.060859590702964,0.760741632883491,-0.7543253469933623,0.041357217573221756,0.05319311080736188,0.05319311080736188,0.26756591983082023,-0.016206584551283935,4.664075598232793,0.25878324446482665,-0.2092246577809509,0.5416666666666666,68.26077843976833,5.902263548697292,0.01014119547187117,26.33626046725986,4.547974609253734,0.008194901418826825,0.023994671354324947,0.006402949641910027,0.11243404746630405,0.17167772145680943,0.2719177556118992,0.03369743463421591,0.07714133868922318,0.9355517990437205,0.030310208714434152,0.3629258730648372,268.7852992484359,0.02331533680816587,0.971204350063998,0.7500790816908405,0.8777776202774468,-0.05742331613256224,-3.6136601600744003,0.005981164410432354,0.15431625304821217,8.21183955287312
image_481.png,7,76480,10925.714285714286,0.6437297671547961,-0.9505433373978746,-0.9886571148017901,-0.0816059402610797,0.7745891355688899,0.8613149381136119,-0.5353573638945153,-0.5915906805212844,-0.45298333214227177,0.6531702531176077,0.9411674952706288,0.9446854985175072,0.026696381167696747,-0.5398444219778119,-0.7527962546745148,0.08433910328696946,-0.7557664164506915,-0.8220890342141316,-0.1641919730855217,-0.3344358845539174,0.800568352892995,0.5205778,0.25911881409809023,0.9962068,0.035353437691445604,0.7679462,0.151637926779598,0.04580705178895474,251.216462311409,15.777625825625156,0.061405281161641956,254.0003690318988,15.905928868277973,0.017929065463196784,102.33759070915238,8.818921553455672,0.484375,104.8754032752003,0.5625,54.85348168359573,0.34375,78.8087850695878,0.048665257389274325,226.52133224266242,14.766375286176928,0.04827993996052846,253.2045946723767,15.86842945203835,0.01764323229364323,101.02183374992171,8.74934130807493,0.3767390167364017,0.11111111112404615,0.11111111112404615,-0.05555555554747116,-0.010475660222505444,0.11111111111313221,-0.010475657217896126,0.020951311829056924,0.049960774058577406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17708333333333334,50.54549063512325,4.97826515667996,0.01649137349961764,64.75737886926035,7.473263965946351,0.006045620629874517,0.02416226305250852,0.008451737201630597,0.09260515881212471,0.124855208660452,0.2044794696652876,0.034251777080292416,0.06075949830358838,0.9631745295140552,0.027599572440731492,0.35526969683865794,336.72259020736874,0.06351782803745874,0.9342410266314242,0.7862488954937235,0.7788599196889582,-0.07515770341261138,-4.460649475506365,0.006618142665113085,0.027053186479265197,9.390370943454501
image_77.png,7,76480,10925.714285714286,-0.25504731280194315,-0.9749806379207273,-0.9746269510811199,0.07027340227707125,0.16770359690243253,0.1778972199055925,0.372131637830313,0.22914765507944895,-0.49665079948832075,0.4968967587193907,0.9050680211501777,0.9348606093272812,-0.1004774839223953,0.05560496844628967,-0.03952855002490849,-0.08003087842305259,-0.23151191394862028,-0.19637657082008445,-0.11752667758111088,-0.4662215219681058,0.6159889842785976,0.3618944,0.22769793889933057,0.9506866,0.11139227543741037,0.973346,0.10040202283085782,0.00617118113706775,20.380175837706396,3.2005512814028307,0.04733202911279263,252.25490777547432,15.823922176495866,0.05717768287522513,253.7254372581342,15.892999749398646,0.9375,115.27473010827154,0.005208333333333333,85.18267066605398,1.046875,113.9162896996767,0.032255538442537465,130.617559635809,11.284197698783315,0.016515745078088714,169.87110457327,12.136175312690003,0.03108072623495077,124.00958648145307,11.047414234943586,0.8962866108786611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830020920502092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09375,50.871720687779174,6.65137522548336,0.005695320932239475,6.566595297928755,1.7922536535255602,0.00835165413901921,0.02681320539369325,0.008403367167743786,0.19219147125489097,0.28705902245012777,0.8319850626353594,0.061693643268420535,0.1249128208842161,0.4092310528119412,0.026864918422417828,0.22988063660724822,13.231397804331003,0.0065154161794713445,0.9974454322162397,0.7465005724953726,0.9686728255888711,-0.02855543413016846,-0.5786967182388383,0.004987805514385531,0.5094613662334646,5.26535507886981
image_63.png,7,76480,10925.714285714286,0.4376516910091113,-0.9254790848130501,-0.9673936719321351,-0.11114707599710684,0.36193540109470307,0.7108402964879706,-0.25462642769073496,-0.35527056083916736,-0.49025238976595975,0.5264358781798552,0.9403921378472619,0.9170545392923374,0.05654252209666624,0.01814971186080735,-0.5171203394520381,0.09523106548674079,-0.2966757287968096,-0.6327752217114887,-0.15059806478075713,-0.4153970945975815,0.6020808813497178,0.47230706,0.2776530957085694,0.9924389,0.04748902306186102,0.84934187,0.159282809469035,0.03211469147152653,224.03699228606806,14.635347323598939,0.06007990768300507,253.98176870405507,15.905049102141538,0.025557512102059792,218.93328946724253,14.271075722841282,1.21875,107.2983285412364,0.25,70.13843238781095,0.7135416666666666,100.02293500723604,0.04398251238219719,227.99119543724157,14.820852717279541,0.038557527231449805,249.47167254454112,15.694937696093563,0.021716599835206303,121.20321040193437,10.50352694363053,0.664788179916318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04364539748953975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8177083333333334,55.62501461423892,6.238927543485009,0.008559252997333212,24.015665207811956,4.232809853911969,0.007603944243934541,0.02513596186948461,0.006947125139807305,0.1505126239380797,0.28447845890680024,0.48584403886826943,0.04777095868863859,0.09948283200204061,0.8044013043699789,0.019881409036466725,0.30031205092675994,36.18629084088614,0.01783266879113695,0.99416430791075,0.761619454374087,0.7574723963781235,-0.0602349340891426,-3.1643996789290236,0.005669779705944216,0.12075127418529143,9.343567429072037
image_456.png,7,76480,10925.714285714286,0.43820541103602434,-0.9307278539021641,-0.971634829428244,-0.12901916548783182,0.2898244832887773,0.6847353446708321,-0.24818033460253633,-0.43328219237033877,-0.4563670519255734,0.5427715552492689,0.9528184615238542,0.9037380410422734,0.08095709560222569,0.080263767451935,-0.48875001913823796,0.128736853650976,-0.283143115308263,-0.6712013186853871,-0.1357253343213397,-0.4036983466605711,0.5856077287266976,0.53308547,0.23453715651662357,0.9927445,0.04776970798286591,0.87812513,0.1363866421985579,0.033470845618313295,244.37240725818216,15.466260734824356,0.060335855214970036,253.98757649275447,15.905323708277141,0.027578284457940215,221.55418543848438,14.403504617646492,0.6041666666666666,94.87344510422687,0.5260416666666666,70.59691801800042,0.78125,91.0746344724553,0.049754329679450315,241.48289322894763,15.365999675663366,0.03664993149588569,249.096342990366,15.676627546005061,0.02101850044416061,119.54145192803068,10.286289380868135,0.5814330543933054,0.11111111112404615,0.11111111112404615,0.05555555556202307,-0.010475662198138967,0.11111111112404615,0.01047565182606799,0.02095131429859883,0.04793410041841004,0.3323045267477735,0.3323045267477735,-0.5370370370381149,-0.17403665446164485,1.0555555555555556,0.5146257957866583,-1.3471506281091266,0.2864583333333333,53.825509653395535,6.05224844714609,0.00960089313805066,25.259638045617997,4.550084486966799,0.02993779021427435,0.059476409892358376,0.026993907509870706,0.14449973410089753,0.15989274790273694,0.30703698680589536,0.0652144863500943,0.10525628076168624,0.9104580967331068,0.09926872271883137,0.39090263506580925,176.61894518697292,0.01987130216653986,0.9695592120997789,0.6660877262583627,0.8722772728077837,-0.06282481992190829,-3.265738705645084,0.006277995713273272,0.07427649539633031,8.665735862825793
image_88.png,7,76480,10925.714285714286,0.8317236406010582,-0.9579691306304372,-0.9888039258645143,-0.2230330486263267,0.6870030275743311,0.905095325018735,-0.7378028560556219,-0.8100565155228386,-0.5364648211172195,0.7175161787108922,0.9880964315700279,0.9418520895719539,0.15464208284991482,-0.4496873707323108,-0.8129736322063876,0.2540310423851063,-0.6929065577414575,-0.8865343590618281,-0.2958487344638894,-0.4688201017156473,0.7563966336129362,0.43176386,0.25814039797099997,0.96843874,0.08630150985385728,0.87914926,0.1493895371044559,0.02890109883766968,245.117313860817,15.488919863328373,0.05142172410012966,253.18844422159373,15.867681859042596,0.033444854787738905,240.23260157908172,15.264066798045292,0.3072916666666667,118.95597530348422,0.8385416666666666,108.33334941520968,0.6354166666666666,96.71907617073134,0.037815095151085776,176.04977536844447,12.881057921923015,0.031603350616545914,197.8170788252708,13.641537079627568,0.018804783826784712,173.80660056037647,12.332884127577081,0.6689984309623431,0.15970197603182523,0.15970197603182523,0.005992873340764329,0.05676276353502471,0.9449303530939742,0.2673296784440442,0.16243045522889699,0.041723326359832634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026041666666666668,86.06464808876305,6.125483253195234,0.008735658048709119,26.980633666658626,4.3460829084535915,0.00843249038587108,0.026823350370294676,0.009048196033093415,0.18008051690715798,0.3070229594779537,0.5204854303888616,0.06296259488117074,0.12493470676463599,0.761467266749533,0.04609761410942858,0.28446222485036426,46.27840663160241,0.01606538550975602,0.9968873757726554,0.7422903485000347,0.817097901117875,-0.04439397028188707,-2.025295513446149,0.00521264975890918,0.8633824160562572,8.310091166776665
image_330.png,7,76480,10925.714285714286,-0.528867491400012,-0.9973510987761883,-0.9848646336526663,-0.14522104030346303,-0.11215011122752731,0.02507844380354463,0.5556789030453345,0.5742319017525679,-0.3218938861013723,0.42877429932087807,0.834855524306427,0.9858180331263776,0.13892566624529828,0.18408243403632277,0.009855786030377314,0.10515687276391018,0.1579634140181282,0.038598593911131844,-0.03408188117366336,-0.46913266364967043,0.4549797245249324,0.43787256,0.1877057780657362,0.9815203,0.07295161602961096,0.9960939,0.02903240692646393,0.014088721396286953,37.22584068376128,5.71971440206711,0.05711830174265319,253.87829504060585,15.900159875577328,0.060700341595288324,253.98571873296416,15.905236114201182,0.8802083333333334,100.36200974444395,0.5833333333333334,57.20586008381383,1.1614583333333333,101.42231245516751,0.04665245428120249,230.56268828143882,14.924826886038126,0.01238881449804235,18.994868030161083,4.007086678770802,0.04658158721323799,224.61712693574313,14.691705645356471,0.651843619246862,0.04099984758430057,0.04099984758430057,0.039704313366961334,-0.0020181891297242367,0.2806559975620037,0.02223168886253314,0.05790590482528488,0.04046809623430962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,28.884877153090567,5.479989279605194,0.011489766531454658,18.594386354890254,4.046486932016444,0.006303487208415245,0.027817563115397712,0.00801639134113678,0.14541414150717344,0.14904549826854308,0.31382687583635466,0.03487472814221043,0.10722779870836803,0.9182993249128992,0.03587963190007373,0.3259797655545751,57.49072021615667,0.02396648317022151,0.9656357764863613,0.7383811354855846,0.9796779011065175,-0.03087311932672855,-1.0173312605809999,0.004713911675981558,0.29142687213034535,4.366079324379316
image_324.png,7,76480,10925.714285714286,-0.3107021159541467,-0.993416772034685,-0.9808913182975746,-0.035648809197046355,-0.10269629426126997,0.2503591753725283,0.35571418986440034,0.3080641610515874,-0.25977797462162705,0.4367651671158811,0.8417595862673105,0.9817121913792529,0.030705259139287455,0.21596306378930075,-0.19702675688728807,0.02994231315623888,0.16407213863618492,-0.23965490707688036,-0.02851372925860797,-0.28122038619976386,0.41932327853576623,0.41929132,0.24500716496911715,0.995844,0.034617835383075016,0.98751473,0.052568092239623394,0.009721753061885713,23.195935150680704,4.223255168188395,0.060826204673757406,253.98965368097132,15.905422230972205,0.05725408428555949,253.8229738254979,15.897555763623625,0.3125,114.31268320250074,0.8958333333333334,63.70585119336567,0.2552083333333333,116.45591086763322,0.04466693573010796,202.15854448907865,13.840663187554439,0.009805257425082915,27.84176586072877,4.2163587954233614,0.044609855314758744,180.01647286461153,13.039589858911718,0.7054524058577406,0.132491091674916,0.132491091674916,-0.021865889212834614,-0.015183020988157958,0.06511175898930999,-0.0004106193359806749,0.007213048094929295,0.058564330543933056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6458333333333334,37.413868907888705,6.225459724896573,0.007863419082346605,17.19351295140439,3.376999402423341,0.013974557563225874,0.04024881934876665,0.014681136316422688,0.196847606723942,0.18878737502080797,0.44328657408891964,0.0641678186236514,0.15102466609995602,0.8350452383613753,0.05338595024153705,0.346168457606814,110.63476344748887,0.010587084145627266,0.960571399026474,0.6893065663825899,0.924531921261205,-0.07814695454981666,-1.8362449399246936,0.005341539296819698,0.5235688313983379,6.471052586209594
image_442.png,7,76480,10925.714285714286,0.5368743851431971,-0.9704243483264837,-0.9902186771821418,-0.16454346155216473,0.32548812085079304,0.7665114786546765,-0.45050599440970296,-0.5424273413422086,-0.5511228846604603,0.4468740794397211,0.9519031375960803,0.9519164316780031,0.1421540286806764,-0.08760935826625556,-0.6797846579375302,0.170380146497734,-0.35765699618708563,-0.7688632477297657,-0.11555276670175646,-0.4716432333894855,0.4974557497224293,0.5192237,0.24057890947147134,0.9887873,0.06153083487500135,0.9376677,0.09830130048972684,0.02829095433478199,239.8925367975606,15.249001980668895,0.05967828476016204,253.9746102197125,15.90471052561808,0.03539767660986229,237.90575446100607,15.160474696378069,0.7083333333333334,103.53755694998078,0.296875,68.38262411406023,0.90625,98.2411043696051,0.04882043933840771,227.06695302712208,14.787923708637843,0.02906902086945341,237.07861267665305,15.118597803373946,0.02459151560794783,137.3318487321034,11.122121358332612,0.6052955020920502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05311192468619247,0.1522633744882316,0.1522633744882316,0.12551440329601365,-0.005898787165152996,0.1522633744858063,0.005898785944435755,0.01627766392161986,0.859375,54.31220113816605,5.994279061599826,0.009892617528540443,41.02185178105663,5.561832811118189,0.012793576920155106,0.035627065632889074,0.01376832563788121,0.16368467842415588,0.16068732611714812,0.38032258093878235,0.04800637434801058,0.1221603830490239,0.8843651428749504,0.042304094349312885,0.380472771191339,206.06036122296402,0.02005788496811482,0.9651080733621566,0.6976961507856645,0.8396068570011146,-0.07448412217715794,-3.307214515360889,0.006111310222130165,0.1330400081064302,8.354119699193228
image_318.png,7,76480,10925.714285714286,0.5900467725722731,-0.9498614585945172,-0.9848883282237708,-0.05467086210830196,0.6312303318119253,0.8433532233028785,-0.48210306757645954,-0.5304376945222326,-0.3710714905973284,0.5658719123013742,0.9285288227989213,0.9465322966442116,0.021031936244370223,-0.3570764731030653,-0.7308057162705253,0.055625686643203984,-0.5943308079506215,-0.79603514970005,-0.10892044742966535,-0.26795699215657165,0.7060314655049429,0.51208335,0.26652167468226845,0.99786055,0.02649057472462138,0.8136801,0.13815685450443754,0.04489147941355571,248.76921931225309,15.669644738823346,0.06181454144536256,254.00275390685277,15.906041727220336,0.017513643293742148,114.09983537176895,9.299980038362609,1.265625,105.2837253314916,0.08333333333333333,50.85702523771856,1.0833333333333333,87.42260362079071,0.04810989229308274,227.63354039554434,14.809353137720432,0.048584802378928475,253.3065566799387,15.8731844305988,0.017811250603493745,122.34405954968358,9.70348614324835,0.4195083682008368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04674424686192469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5364583333333334,46.9786039983891,5.160847971605365,0.01452441285863261,41.83806842903063,6.045583641471522,0.007740216594575352,0.025014877889207133,0.006467566426734121,0.09697177016600063,0.14731447270699882,0.23222736095476615,0.03240042148618739,0.06834757294832575,0.9527977133629696,0.026329254292059553,0.34822198048758535,313.03437782820265,0.0475562734547932,0.9292217363207924,0.7710616651734666,0.7914370709186195,-0.09073491903784602,-4.756520365623758,0.006950046808258068,0.03020611977764057,9.512571578921245
image_468.png,7,76480,10925.714285714286,0.7193072856043662,-0.9102682909012476,-0.9875365695280982,-0.10115845454461213,0.7673088692910096,0.867294822678753,-0.5354374858064935,-0.6922035721076539,-0.3997705815237892,0.7357338151879249,0.967799454249785,0.8886961971951037,0.014517359056350305,-0.4329588320839885,-0.6850561943280874,0.11573414578785843,-0.7735541631262166,-0.8455710897269777,-0.1953117660018702,-0.3203467916801115,0.8265186707495918,0.5490494,0.23071607016709358,0.9954163,0.03792621603050473,0.7132578,0.17743918782621781,0.047581977169359246,253.05199006679186,15.86145139246271,0.0610239511313994,253.99644347209843,15.905743158563254,0.018129689906796916,84.84349462334535,8.053467276715347,0.5729166666666666,98.5979942365634,0.052083333333333336,67.76578072120144,0.8020833333333334,70.15636963561013,0.050625571542052966,234.19920488165874,15.070409194741146,0.04876328174231086,253.22448700121163,15.869516055832264,0.01650052117811663,61.50039713425383,6.827384662352116,0.3735355648535565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03834989539748954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260416666666666,58.60025936368379,4.772064732497669,0.017927649114598244,62.48036492432307,7.5203007782805305,0.0043040039830354315,0.018331868816632395,0.005021337980208003,0.0826328912854071,0.14539961603800716,0.20663204307443253,0.02703950650453278,0.05228567801613413,0.9618054085978577,0.02048387080815011,0.3380645701301258,293.8408205558689,0.07574084715768283,0.9573094586500004,0.7854195647169012,0.8024151941310564,-0.051320949722371396,-4.020905351724565,0.0058079427834585775,0.032726122696186195,9.152770688796808
